comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e4a314000000001401c44d,69e481e8000000002003ad94,强势|服务者,强势,服务者,电池，润滑剂，冰块，机器人长跑三法宝！,37,37,6
69e4a312000000001401d432,69e481e8000000002003ad94,强势|服务者,强势,服务者,技术确实是越来越先进了,22,22,5
69e4a30e000000001401c031,69e481e8000000002003ad94,强势|服务者,强势,服务者,好细的腿跑的好快，更加证明了我要好好减肥[石化R],19,19,0
69e4a3060000000014019c18,69e481e8000000002003ad94,强势|服务者,强势,服务者,个子高腿长就是跑得快哈[doge],19,19,0
69e4a305000000001401e819,69e481e8000000002003ad94,强势|服务者,强势,服务者,真不敢想象，机器人居然可以两只脚跑步了,-1,-1,-1
69e4a305000000001401881d,69e481e8000000002003ad94,强势|服务者,强势,服务者,你看吧，机器人跑久站定的时候也是要往后倒的[笑哭R],-1,-1,-1
69e4a302000000001401cc39,69e481e8000000002003ad94,强势|服务者,强势,服务者,我靠，一个机器跑，三个人伺候,-1,-1,-1
69e4a302000000001401bc20,69e481e8000000002003ad94,强势|服务者,强势,服务者,人是往腿上喷，机器人是往裆部喷,30,30,1
69e4a301000000001401cc19,69e481e8000000002003ad94,强势|服务者,强势,服务者,终于看到以后的工作机会了，给机器人散热和润滑关节，这不就是给机器人做大保健么,30,30,1
69e4a2ff000000001401c035,69e481e8000000002003ad94,强势|服务者,强势,服务者,他发明的有意思跑外卖吗[石化R][石化R],13,13,9
69e4a2fb000000001401c823,69e481e8000000002003ad94,强势|服务者,强势,服务者,理解了小时候的动画片，机器人为什么要抢夺能量块了[大笑R],-1,-1,-1
69e4a2fa000000001401d414,69e481e8000000002003ad94,强势|服务者,强势,服务者,意义是让投资者观摩目前进度。展示软件学习功能和硬件反应和可靠度。增进融资信心，培养专业人才，让背后隐藏项目可持续发展！依照目前电机反应和性能，蓝领的工作岗位也堪忧了,-1,-1,-1
69e4a2f6000000001401dc37,69e481e8000000002003ad94,强势|服务者,强势,服务者,一开始咋还低血糖了呢[嘻嘻R][doge],23,23,12
69e4a2f2000000001401dc29,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个制冷不行啊怎么不用循环冷却液？,-1,-1,-1
69e4a2f0000000001401c41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人有好几个外挂啊,11,11,1
69e4a2e6000000001401a008,69e481e8000000002003ad94,强势|服务者,强势,服务者,wd40死命喷么[doge],70,70,29
69e4a2dc000000001401c017,69e481e8000000002003ad94,强势|服务者,强势,服务者,有人遥控吗,0,0,2
69e4a2db0000000014018c05,69e481e8000000002003ad94,强势|服务者,强势,服务者,最强的降温方式就是这么朴实无华,20,20,10
69e4a2d8000000001401a809,69e481e8000000002003ad94,强势|服务者,强势,服务者,然后三个工程师跟着跑，好心酸的感觉[笑哭R],3,3,4
69e4a2d6000000001401bc2c,69e481e8000000002003ad94,强势|服务者,强势,服务者,一种广告吧,-1,-1,-1
69e4a2d5000000001401d42b,69e481e8000000002003ad94,强势|服务者,强势,服务者,[偷笑R]是不是CPU要烧了,33,33,6
69e4a2ce000000001401ac10,69e481e8000000002003ad94,强势|服务者,强势,服务者,装的摄像头，配个5g控制，不就不用跟着了嘛,0,0,2
69e4a2cb000000001401a41c,69e481e8000000002003ad94,强势|服务者,强势,服务者,觉得技术员也挺不容易的 也得跟着跑全程马拉松[笑哭R],3,3,4
69e4a2c80000000014019c19,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人跑马拉松，是怎么想的,-1,-1,-1
69e4a2bf000000001401e807,69e481e8000000002003ad94,强势|服务者,强势,服务者,看来这机器人还得改进，,-1,-1,-1
69e4a2bd000000001401dc41,69e481e8000000002003ad94,强势|服务者,强势,服务者,能不能给陪跑的配辆平衡车或者小驴[笑哭R]太惨了,-1,-1,-1
69e4a2bc000000001401c027,69e481e8000000002003ad94,强势|服务者,强势,服务者,1个活爹，三个儿,58,58,13
69e4a2ba0000000014019c07,69e481e8000000002003ad94,强势|服务者,强势,服务者,没有水冷箱吗？不行油冷也行啊。,-1,-1,-1
69e4a2b4000000001401d412,69e481e8000000002003ad94,强势|服务者,强势,服务者,关节润滑剂吗？[笑哭R],94,94,38
69e4a2b40000000014019409,69e481e8000000002003ad94,强势|服务者,强势,服务者,站稳都费劲,36,36,0
69e4a2b2000000001401bc1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,这一退，是人类的一大退,40,40,5
69e4a2b1000000001401a01f,69e481e8000000002003ad94,强势|服务者,强势,服务者,背冰块还有关节降温 。路还有点长啊,29,29,10
69e4a2a9000000001401b80b,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个机器人要三个补给员，怎么不算创造了就业岗位呢[doge],73,73,13
69e4a2a3000000001401d81c,69e481e8000000002003ad94,强势|服务者,强势,服务者,她怎么知道要停下来,36,36,0
69e4a296000000001401dc0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,機器人也會肌肉酸痛[doge],24,24,1
69e4a2910000000014019023,69e481e8000000002003ad94,强势|服务者,强势,服务者,背后加冰散热啊,-1,-1,-1
69e4a28f000000001401d81f,69e481e8000000002003ad94,强势|服务者,强势,服务者,所以那位拿着电池的要一直跟着它跑吗[笑哭R],8,8,6
69e4a28f000000001401c437,69e481e8000000002003ad94,强势|服务者,强势,服务者,哇！！！这个停下来那几步，真的好像人啊。,62,62,0
69e4a288000000001401c43b,69e481e8000000002003ad94,强势|服务者,强势,服务者,这些工作人员也跟着跑了一路？,65,65,4
69e4a27e000000001401cc25,69e481e8000000002003ad94,强势|服务者,强势,服务者,虽然现在看着比较笨拙，但人形机器人的发展在未来很多领域都有作用，现在说机器人跑马拉松没用的人有点类似于马车时代嘲笑汽车跑的比马还慢的那批人，一起见证发展吧。,5,5,1
69e4a27d0000000014019021,69e481e8000000002003ad94,强势|服务者,强势,服务者,该换电池[偷笑R]真无语,8,8,6
69e4a2750000000014018c0c,69e481e8000000002003ad94,强势|服务者,强势,服务者,这就是摔倒爆了一地干冰的那个吗,2,2,0
69e4a265000000001401a831,69e481e8000000002003ad94,强势|服务者,强势,服务者,降温方式好质朴啊,20,20,10
69e4a263000000001401dc0e,69e481e8000000002003ad94,强势|服务者,强势,服务者,什么时候给我做点家务，跑步的不需要，好像特斯拉也在做机器人，看谁家能做出来能做家务，能服务老人的机器人，可以买一台。,-1,-1,-1
69e4a2620000000014019017,69e481e8000000002003ad94,强势|服务者,强势,服务者,不明白这有什么意义，代替我跑步减肥？,-1,-1,-1
69e4a25e000000001401d442,69e481e8000000002003ad94,强势|服务者,强势,服务者,AI就是高级哈，还有三个保姆呢[doge],-1,-1,-1
69e4a25b000000001401d80d,69e481e8000000002003ad94,强势|服务者,强势,服务者,太逼真了，差点没累趴下,-1,-1,-1
69e4a25b000000001401d432,69e481e8000000002003ad94,强势|服务者,强势,服务者,所以，感受下我们这具身体有多先进，如果你是造物主，你得花多大力气才能研发出人,-1,-1,-1
69e4a25b000000001401b006,69e481e8000000002003ad94,强势|服务者,强势,服务者,看一堆人伺候一个机器人，莫名的好笑[偷笑R][偷笑R][偷笑R],-1,-1,-1
69e4a25a000000001401dc34,69e481e8000000002003ad94,强势|服务者,强势,服务者,三个人服务一个机器人,41,41,13
69e4a258000000001401bc03,69e481e8000000002003ad94,强势|服务者,强势,服务者,这三个人也要跟着跑完？,14,14,4
69e4a256000000001401e027,69e481e8000000002003ad94,强势|服务者,强势,服务者,主要是降温[哭惹R],20,20,10
69e4a251000000001401dc3e,69e481e8000000002003ad94,强势|服务者,强势,服务者,"物理降温[赞R][赞R][赞R]
我打游戏的时候给手机贴冰贴，我对象还嘲笑我",20,20,10
69e4a249000000001401b804,69e481e8000000002003ad94,强势|服务者,强势,服务者,看起來很快啊 怎麼沒奪冠？,10,10,7
69e4a243000000001401e030,69e481e8000000002003ad94,强势|服务者,强势,服务者,差点低血糖晕倒[偷笑R][偷笑R],23,23,12
69e4a241000000001401c03f,69e481e8000000002003ad94,强势|服务者,强势,服务者,好歹让工程师骑电动车跟着吧[失望R],-1,-1,-1
69e4a23e000000001401e44d,69e481e8000000002003ad94,强势|服务者,强势,服务者,全地形作战还是仿生机器最适合，搞人形只是为机甲做准备。以后作战上机甲不是科幻片了。,74,74,1
69e4a234000000001401c006,69e481e8000000002003ad94,强势|服务者,强势,服务者,既然是机器，为什么不装上轮子跑？,-1,-1,-1
69e4a2320000000014019029,69e481e8000000002003ad94,强势|服务者,强势,服务者,工作人员那个都不戴口罩，真的很敬业了,-1,-1,-1
69e4a225000000001401a817,69e481e8000000002003ad94,强势|服务者,强势,服务者,一群人跟着跑,14,14,4
69e4a222000000001401bc05,69e481e8000000002003ad94,强势|服务者,强势,服务者,快了，快能扛着炸弹进入战场了,6,6,1
69e4a221000000001401d80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,喷的[扯脸H]云南铁药？！,81,81,15
69e4a219000000001401e00f,69e481e8000000002003ad94,强势|服务者,强势,服务者,有点站不稳了，看来是真的累了,36,36,0
69e4a2190000000014019c10,69e481e8000000002003ad94,强势|服务者,强势,服务者,这些人要我想到了古代传说，神创造了人，神人大战，神消失了，他们是否在走老路,-1,-1,-1
69e4a218000000001401e834,69e481e8000000002003ad94,强势|服务者,强势,服务者,特别像结束一回合躺在柱子边上休息的拳击手，一个负责按摩，一个负责喂水，一个负责讲战术[笑哭R],-1,-1,-1
69e4a213000000001401dc0d,69e481e8000000002003ad94,强势|服务者,强势,服务者,如果在出个补给机器人就更好了,80,80,1
69e4a20e0000000014019002,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人：快，我的胯骨轴子要冒烟啦,-1,-1,-1
69e4a20d000000001401a009,69e481e8000000002003ad94,强势|服务者,强势,服务者,加冰块散热吗,-1,-1,-1
69e4a20a000000001401a013,69e481e8000000002003ad94,强势|服务者,强势,服务者,浪费能源，,43,43,11
69e4a20a0000000014018811,69e481e8000000002003ad94,强势|服务者,强势,服务者,喷的是不是云南白药？,81,81,15
69e4a2070000000014019c2c,69e481e8000000002003ad94,强势|服务者,强势,服务者,增加就业岗位,-1,-1,-1
69e4a2070000000014019c09,69e481e8000000002003ad94,强势|服务者,强势,服务者,动作再快点，就有看F1的感觉了,16,16,14
69e4a1ff000000001401c843,69e481e8000000002003ad94,强势|服务者,强势,服务者,日本巡逻舰队来了，让他们上,6,6,1
69e4a1fc000000001401ac18,69e481e8000000002003ad94,强势|服务者,强势,服务者,假如技术成熟以后，能不能用核动力[doge]，100年不需要充电，还能随便给你充电照明，服务。,-1,-1,-1
69e4a1fb000000001401bc1f,69e481e8000000002003ad94,强势|服务者,强势,服务者,喷的是润滑剂w40吗？,-1,-1,-1
69e4a1f40000000014019439,69e481e8000000002003ad94,强势|服务者,强势,服务者,人要跟着一起跑，也挺累人的,14,14,4
69e4a1f2000000001401c413,69e481e8000000002003ad94,强势|服务者,强势,服务者,换电瓶，补充蛋白粉，裆部散热。,37,37,6
69e4a1e3000000001401c808,69e481e8000000002003ad94,强势|服务者,强势,服务者,伺候一个机器人用3个人,41,41,13
69e4a1dd000000001401dc1c,69e481e8000000002003ad94,强势|服务者,强势,服务者,换电才是最快的[doge],8,8,6
69e4a1dc000000001401a400,69e481e8000000002003ad94,强势|服务者,强势,服务者,不是，工程师更累吧……[捂脸R]跟着跑啊，能不能坐车？,3,3,4
69e4a1d6000000001401a42a,69e481e8000000002003ad94,强势|服务者,强势,服务者,将来工作可以机器人替代 社保机器人也交吗[笑哭R],25,25,9
69e4a1d6000000001401901d,69e481e8000000002003ad94,强势|服务者,强势,服务者,喷的那玩意儿  不是国足用的么,-1,-1,-1
69e4a1d3000000001401c039,69e481e8000000002003ad94,强势|服务者,强势,服务者,T800跑不快就是笑话！[吃瓜R][吃瓜R][吃瓜R],-1,-1,-1
69e4a1ce0000000014018c11,69e481e8000000002003ad94,强势|服务者,强势,服务者,智能坐席替代了人工客服，AI替代了码农，自动驾驶替代了的士司机，人形机器人要替代外卖小哥了…,-1,-1,-1
69e4a1c9000000001401a436,69e481e8000000002003ad94,强势|服务者,强势,服务者,那几下踉跄要燃尽了[笑哭R],-1,-1,-1
69e4a1c4000000001401d404,69e481e8000000002003ad94,强势|服务者,强势,服务者,还要补给，还不成熟,59,59,24
69e4a1c1000000001401cc30,69e481e8000000002003ad94,强势|服务者,强势,服务者,操控员要全程陪跑？,-1,-1,-1
69e4a1be0000000014019c22,69e481e8000000002003ad94,强势|服务者,强势,服务者,一个机器人用三人来伺候，这是生产效率的提高吗？,41,41,13
69e4a1bd000000001401c005,69e481e8000000002003ad94,强势|服务者,强势,服务者,3个爷爷伺候1个孙子,58,58,13
69e4a1bd0000000014018c0f,69e481e8000000002003ad94,强势|服务者,强势,服务者,透明袋子里装的是冰块吗？,45,45,10
69e4a1b8000000001401882c,69e481e8000000002003ad94,强势|服务者,强势,服务者,用喷喜气水据槍款不是更高效吗？,27,27,15
69e4a1b4000000001401a01c,69e481e8000000002003ad94,强势|服务者,强势,服务者,喊加油的是起什么作用？,69,69,18
69e4a1b3000000001401c81c,69e481e8000000002003ad94,强势|服务者,强势,服务者,以前的比赛是比体力，现在的比赛是比电力了,8,8,6
69e4a1ae000000001401e82f,69e481e8000000002003ad94,强势|服务者,强势,服务者,三个工程师追着一个机器人跑[黄金薯R],-1,-1,-1
69e4a1a60000000014019c0a,69e481e8000000002003ad94,强势|服务者,强势,服务者,确定这个Ai,44,44,1
69e4a1a4000000001401a011,69e481e8000000002003ad94,强势|服务者,强势,服务者,哪里是什么机器人马拉松，分明是这3个伺候它的人的马拉松！,-1,-1,-1
69e4a1a3000000001401c82a,69e481e8000000002003ad94,强势|服务者,强势,服务者,像F1赛车换胎学习[斜眼R],16,16,14
69e4a1a1000000001401d807,69e481e8000000002003ad94,强势|服务者,强势,服务者,赶紧好刺激[偷笑R]，有点F1方程式赛车那味了！[偷笑R][偷笑R][偷笑R],16,16,14
69e4a1a1000000001401d430,69e481e8000000002003ad94,强势|服务者,强势,服务者,可以用来送外卖[偷笑R],13,13,9
69e4a193000000001401c016,69e481e8000000002003ad94,强势|服务者,强势,服务者,看给孩子累的，一直往后栽,-1,-1,-1
69e4a191000000001401dc2d,69e481e8000000002003ad94,强势|服务者,强势,服务者,别的都是没注意，只注意到这帮工程师越来越年轻了,-1,-1,-1
69e4a191000000001401b01d,69e481e8000000002003ad94,强势|服务者,强势,服务者,這不還是需要人跟著遙控嘛,0,0,2
69e4a190000000001401a014,69e481e8000000002003ad94,强势|服务者,强势,服务者,希望我们的科技越来越成熟[拔草R],22,22,5
69e4a18d000000001401e820,69e481e8000000002003ad94,强势|服务者,强势,服务者,明显有点低血糖了[捂脸R],23,23,12
69e4a18c000000001401e816,69e481e8000000002003ad94,强势|服务者,强势,服务者,人类服务于机器[doge],53,53,1
69e4a186000000001401b827,69e481e8000000002003ad94,强势|服务者,强势,服务者,超能查派正在接近,60,60,25
69e4a186000000001401b80a,69e481e8000000002003ad94,强势|服务者,强势,服务者,机器人始终是机器人,53,53,1
69e4a182000000001401c844,69e481e8000000002003ad94,强势|服务者,强势,服务者,明天机器人涨停[偷笑R],61,61,1
69e4a181000000001401bc1b,69e481e8000000002003ad94,强势|服务者,强势,服务者,这个机器人又高又乖，太帅了[点赞R],11,11,1
69e4a17d000000001401dc2f,69e481e8000000002003ad94,强势|服务者,强势,服务者,以后马拉松没看点了,28,28,7
69e4a17c0000000014019006,69e481e8000000002003ad94,强势|服务者,强势,服务者,遛人啊，一窝蜂,14,14,4
