comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned
69e40c3f000000001401d804,69df625d0000000021005c63,失败|观众,失败,观众,看没看第一名。跑的像小偷,4,4
69e408600000000014018c01,69df625d0000000021005c63,失败|观众,失败,观众,作为中国人你们笑得出来？,1,1
69e3fc66000000001401dc01,69df625d0000000021005c63,失败|观众,失败,观众,这玩意有什么用？有没有补贴？补贴一通没用的玩意儿什么个意思？,3,3
69e3cdb60000000014018c0a,69df625d0000000021005c63,失败|观众,失败,观众,现在刚开始肯定有的不行，但是为什么不放那些好的呢？不知道你是什么目的，任何事物在实验的过程当中肯定要出一些这样那样的问题，不要笑失败，是成功之母，再等几年，我们的机器人工业一定能取得很大成就的,-1,0
69e3cbc6000000002a033863,69df625d0000000021005c63,失败|观众,失败,观众,这些残次品就随便跑到大街上，不怕影响交通安全吗？,-1,3
69e3c5fd000000001401c810,69df625d0000000021005c63,失败|观众,失败,观众,在春晚上都能上蹿下跳，到这里怎么连走个路都不行？,15,15
69e3a9a0000000001401d800,69df625d0000000021005c63,失败|观众,失败,观众,但是我很不理解为什么要把机器人往这些莫名其妙的方向发展……机器人跑得快可以推动社会进步吗[石化R]我认为这些机器人应该往人都那些高危职业发展才对呀 比如有些高空作业啥的[石化R]我真的一直不懂发展ai写作 机器人跑步这些是想干啥[石化R],0,0
69e3a92e000000001401dc16,69df625d0000000021005c63,失败|观众,失败,观众,好牛啊～可劲儿造吧！以后有机器人照顾我们这些老登了[偷笑R],0,0
69e39eb20000000014019c10,69df625d0000000021005c63,失败|观众,失败,观众,这样机器人好意思拿出来？,0,0
69e38ae80000000014018c33,69df625d0000000021005c63,失败|观众,失败,观众,感觉都是老态龙钟，七八十岁了的老机器人，,0,0
69e3868e000000001401cc4c,69df625d0000000021005c63,失败|观众,失败,观众,yy领先[偷笑R][偷笑R][偷笑R],1,1
69e36b3b0000000014019408,69df625d0000000021005c63,失败|观众,失败,观众,这机器人根本就不过关，还出来比赛，真丢人呢，不过关就回去好好的给他调整好了，重新编程，让他没有瑕疵再出来秀。科技是严谨的，不是闹着玩儿的。,0,0
69e35ee3000000001401bc24,69df625d0000000021005c63,失败|观众,失败,观众,我看着机器人就讨厌[偷笑R],0,0
69e354a30000000014019c2c,69df625d0000000021005c63,失败|观众,失败,观众,小红书但凡汽车号一律拉黑[doge],1,1
69e34bd8000000001401e40a,69df625d0000000021005c63,失败|观众,失败,观众,北京那两个字还是擦掉吧 丢脸,-1,8
69e349f9000000001401c02e,69df625d0000000021005c63,失败|观众,失败,观众,哇，遥遥领先，遥遥领先，哇，遥遥领先于同行,-1,4
69e3489e000000001401b828,69df625d0000000021005c63,失败|观众,失败,观众,一些家庭保姆不好吗？这些东西只能看,14,14
69e346860000000014018c13,69df625d0000000021005c63,失败|观众,失败,观众,不是武术打的很棒了吗？ 不是已经处于世界前列了吗？,-1,15
69e345f0000000001401d804,69df625d0000000021005c63,失败|观众,失败,观众,不是，造机器的初衷不是服务人的吗？这种人服务机器的活动意义何在？,0,0
69e3459e0000000014019805,69df625d0000000021005c63,失败|观众,失败,观众,全是酒鬼[捂脸R],-1,4
69e3455b000000001401c816,69df625d0000000021005c63,失败|观众,失败,观众,不要笑，将来取代我们工作的就是他们,-1,0
69e31757000000001401e81a,69df625d0000000021005c63,失败|观众,失败,观众,字面意思碎了一地,2,2
69e309d90000000014019424,69df625d0000000021005c63,失败|观众,失败,观众,小作坊，山寨货，骗补贴，农村来的机器人，大多数都是这个德行[doge],0,0
69e30990000000001401d42a,69df625d0000000021005c63,失败|观众,失败,观众,另一个帖子一堆空口鉴ai的,8,8
69e305fb000000001401ac05,69df625d0000000021005c63,失败|观众,失败,观众,别说垃圾货了，浪费时间,-1,9
69e30044000000001401b020,69df625d0000000021005c63,失败|观众,失败,观众,还不快点罩布遮起来啊，工资还要不要了？,-1,14
69e2fe4e000000001401bc1a,69df625d0000000021005c63,失败|观众,失败,观众,几个菜喝成这样？！！！,-1,2
69e2fc26000000001401bc0f,69df625d0000000021005c63,失败|观众,失败,观众,好像村子里的酒蒙子[大笑R][大笑R][大笑R]。本身体态就不好还喝那么多酒[抠鼻R],-1,13
69e2f217000000001401cc0b,69df625d0000000021005c63,失败|观众,失败,观众,确定指望机器人养老？,-1,14
69e2ede3000000001401e806,69df625d0000000021005c63,失败|观众,失败,观众,看着都替他们累，这哪是测试机器人啊，分明是在测试程序员。真心建议给这些小哥配辆小车吧，本来搞研发就够费脑子、够高危了，再天天这么跟着跑，buff叠满真扛不住。,0,0
69e2da97000000001401a80f,69df625d0000000021005c63,失败|观众,失败,观众,都是遥控器，这样的程度，还在说什么以后更好，等别人更新有抄袭分肯定更高了！不要天天遥遥领先,-1,5
69e2da53000000001401bc0c,69df625d0000000021005c63,失败|观众,失败,观众,这解说也太好笑了，但是一定还没有孩子的吧？哪有孩子2-3岁才学会走路，正常1岁左右就学会走路了[偷笑R],-1,1
69e2d22f0000000014019808,69df625d0000000021005c63,失败|观众,失败,观众,这么脆？拉倒吧！生产这玩意是为了让我们养着它？,9,9
69e2d00e000000001401dc10,69df625d0000000021005c63,失败|观众,失败,观众,我艹碰瓷了还滚地上撒泼[超喜欢R],2,2
69e2cb8d000000001401e005,69df625d0000000021005c63,失败|观众,失败,观众,这广告放那里合适吗？,-1,2
69e2c873000000001401dc0a,69df625d0000000021005c63,失败|观众,失败,观众,浪费这个钱……没边,-1,13
69e2c7b00000000014019c05,69df625d0000000021005c63,失败|观众,失败,观众,有喝醉的，有中风的，有发疯的，有得抑郁症的，有老年腿脚不好的，还有刚学会走路的小朋友[笑哭R],-1,0
69e2c332000000001401bc00,69df625d0000000021005c63,失败|观众,失败,观众,机器人都得了帕金森综合症。,0,0
69e2c1b0000000001401bc0d,69df625d0000000021005c63,失败|观众,失败,观众,为什么不让机器人到消防、煤矿等重点危险场所工作呢？整天搞这些乱七八糟没用的玩意,0,0
69e2c0310000000014019807,69df625d0000000021005c63,失败|观众,失败,观众,浪费社会资源呢 项比赛 去体育场跑圈去,3,3
69e2b548000000001401c806,69df625d0000000021005c63,失败|观众,失败,观众,彻底撕开了中国人形机器人的遮羞布。都是在圈钱，骗钱，就是不干实事。弄些表演，遥控，编程。就是屁都没用，互相骗。厂家骗资本，资本骗股民。,0,0
69e2a46a000000001401b801,69df625d0000000021005c63,失败|观众,失败,观众,就这样的玩意谁改领回家[捂脸R][捂脸R],-1,3
69e26d390000000014019004,69df625d0000000021005c63,失败|观众,失败,观众,千万不要把这个题目锁在作文里面,-1,3
69e265760000000014019c02,69df625d0000000021005c63,失败|观众,失败,观众,好多人说搞这些干嘛，将来被卡脖子又是这些人来骂当初没远见[抠鼻R] 都说养老医疗教育压力大，养老院和医院将来用机器人辅助是肯定会提高效率的，还有机器人老师，避免山区孩子师资差,0,0
69e26503000000001401e403,69df625d0000000021005c63,失败|观众,失败,观众,遥控玩具，太陋了，这就是弯道超车？当心笑掉大牙,5,5
69e25300000000001401e816,69df625d0000000021005c63,失败|观众,失败,观众,春晚上都能耍猴儿了，这些怎么还这样呢……,15,15
69e250c9000000001401ac06,69df625d0000000021005c63,失败|观众,失败,观众,一直不懂让机器人跑马是图什么。兔子也不配好吗,0,0
69e243d0000000001401e81e,69df625d0000000021005c63,失败|观众,失败,观众,闪电侠好厉害啊,12,12
69e23ae4000000001401d40c,69df625d0000000021005c63,失败|观众,失败,观众,国产的垃圾！,-1,9
69e23459000000001401c001,69df625d0000000021005c63,失败|观众,失败,观众,腿不好看，穿上裤子吧,-1,15
69e2306b000000001401e033,69df625d0000000021005c63,失败|观众,失败,观众,中国这样的机器人可以歇歇了，一看都是程序控制的，没有任何智能可言，别再哗众取宠了。,0,0
69e21d76000000001401dc33,69df625d0000000021005c63,失败|观众,失败,观众,有啥意义 科技发展不应该为了更好服务人类吗 而不是取代人类,-1,0
69e21b2b000000001401c415,69df625d0000000021005c63,失败|观众,失败,观众,不要光练腿和手，好歹给人家安装一只眼睛呀。这你说啥也不看就冲上去也不像事。[捂脸R],-1,3
69e212f6000000001401e40d,69df625d0000000021005c63,失败|观众,失败,观众,十几年前中国研究无人机的时候，当时的头条评论里90%的人也都说“就是个放大的玩具飞机而已，花里胡哨的一点用都没有”,0,0
69e20eb40000000014019c23,69df625d0000000021005c63,失败|观众,失败,观众,就这？你们搞出来都不带测试吗？,-1,4
69e20c97000000001401941f,69df625d0000000021005c63,失败|观众,失败,观众,简直丑态百出，说好的只是割韭菜，别的就洗洗睡吧,3,3
69e2005f0000000014018c0e,69df625d0000000021005c63,失败|观众,失败,观众,机器人有个卵用，,0,0
69e1f0790000000014019c0a,69df625d0000000021005c63,失败|观众,失败,观众,一摔就碎，这种东西也敢拿出来显呗！？这厂家怎么想的。和常州那机器人跳舞没法比啊,0,0
69e1ebc8000000001401e40f,69df625d0000000021005c63,失败|观众,失败,观众,他走路，意义在哪？,-1,0
69e1e58b0000000014018c18,69df625d0000000021005c63,失败|观众,失败,观众,这款机器人是那个厂制造的，还不够完善就不要在网上播放，这样让人家看了不爽。,0,0
69e1e3a8000000001401e810,69df625d0000000021005c63,失败|观众,失败,观众,真想说:就别拿人家早就玩明白的玩意拿出来嘚瑟丢人现眼啦！跟研究航天那样，都试好了再拿出来炫耀吧！,3,3
69e1e12c000000001401dc10,69df625d0000000021005c63,失败|观众,失败,观众,你怕不是个黑子吧，我不信机器人才发展到这种程度，看你视频会被误导啦[捂脸R],0,0
69e1ced3000000001401bc00,69df625d0000000021005c63,失败|观众,失败,观众,人类的智商在原地踏步,-1,0
69e1ce5d000000001401c80a,69df625d0000000021005c63,失败|观众,失败,观众,他们的样子真的好像耍地皮赖[捂脸R],-1,1
69e1c850000000001401e817,69df625d0000000021005c63,失败|观众,失败,观众,目前的人工智能全都仰仗人工智障的承托[捂脸R],-1,0
69e1c29a000000001401a809,69df625d0000000021005c63,失败|观众,失败,观众,这东西毛用！杀人类？,-1,0
69e1c15a0000000014018c25,69df625d0000000021005c63,失败|观众,失败,观众,机器垃圾真无聊,-1,9
69e1ba81000000001401e027,69df625d0000000021005c63,失败|观众,失败,观众,为啥国产机器人摔一跤就缺胳膊少腿的，难道设计标准是摔跤？[呃R],0,0
69e1b7c8000000001401a814,69df625d0000000021005c63,失败|观众,失败,观众,这跟玩四驱车的有什么区别？,-1,5
69e1b64a000000001401c42e,69df625d0000000021005c63,失败|观众,失败,观众,🤖：我不管我会不会散架，反正我奶爸们会给我修好，冲就完了[派对R],6,6
69e1afdb000000001401e00f,69df625d0000000021005c63,失败|观众,失败,观众,小红眼看着就得冠军了警车太讨厌了👎,12,12
69e1af3b000000001401b802,69df625d0000000021005c63,失败|观众,失败,观众,好吧，我懂了，春晚上的机器人确实很牛，我原本以为机器人已经都那么牛了，原来还是有层次的[doge],15,15
69e1a7dd000000001401b808,69df625d0000000021005c63,失败|观众,失败,观众,谁说ai没消费啊？这不是买鞋买衣服吗,8,8
69e19969000000001401a026,69df625d0000000021005c63,失败|观众,失败,观众,简直笑翻了[笑哭R][笑哭R]可是，外卖小哥要变成机器人了吗？不要机器人送外卖！当拐杖都害怕突然倒地，一旦拿掉了外卖员的饭碗，后果就是会引起对机器外卖小哥的恨，这恨一旦蔓延，会发生什么？你还敢点吗？,0,0
69e19870000000001401ac09,69df625d0000000021005c63,失败|观众,失败,观众,不是都可以空翻了吗？到底什么水平心里没底,-1,15
69e18f27000000001401e812,69df625d0000000021005c63,失败|观众,失败,观众,要这个机器人的意义何在？ 最终能替人做爱生孩子？,0,0
69e18d46000000001401b000,69df625d0000000021005c63,失败|观众,失败,观众,过几年会不会要讨论这算不算机器人工伤？,0,0
69e18cf2000000001401b81d,69df625d0000000021005c63,失败|观众,失败,观众,听说丢人丢到国外去了[尬住R],-1,0
69e1848c000000001401a81f,69df625d0000000021005c63,失败|观众,失败,观众,它往死撞人很恐怖  这些机器竟然没有环节安全检测距离检测遇到问题自动断电或者自动静止系统 第一个做的不应该就是安全系统程序么   路上碰到一个人不带停的把人往死撞,0,0
69e1842d0000000014019408,69df625d0000000021005c63,失败|观众,失败,观众,中国制造智障,-1,0
69e181e6000000001401ac06,69df625d0000000021005c63,失败|观众,失败,观众,难道他们在拿出来见世面之前，没在自己家里测试跑一下嘛？感觉就是临时凑数上来的,-1,14
69e181d8000000001401a01d,69df625d0000000021005c63,失败|观众,失败,观众,尼玛，和机器人一起跑的话，机器人不掉手脚，人就会断手断脚啊,0,0
69e17f30000000001401b004,69df625d0000000021005c63,失败|观众,失败,观众,这配乐，绝了。后面那个红色不会是百度的吧，后面黄色应该是美团，美团追百度，百度死路上。,-1,12
69e17b6c000000001401c013,69df625d0000000021005c63,失败|观众,失败,观众,质量太差了，就走那么点路碰一下纸板就能散架，跟纸扎的似的,9,9
69e1680c000000001401c403,69df625d0000000021005c63,失败|观众,失败,观众,就这样？你们老板要被你气死😓研发费都干哪去了[笑哭R],3,3
69e15d99000000001401c007,69df625d0000000021005c63,失败|观众,失败,观众,围观的可真冷漠，都没人扶一下帮打120的……[吃瓜R],14,14
69e13fb7000000001401a401,69df625d0000000021005c63,失败|观众,失败,观众,机𢬿人是用在工作上，不是娛樂吧，為什麼執著做人的行為？,0,0
69e12f91000000001401b803,69df625d0000000021005c63,失败|观众,失败,观众,机器人发癫痫了,-1,0
69e129c6000000001401cc06,69df625d0000000021005c63,失败|观众,失败,观众,喝醉了跑路关人家交警什么事[笑哭R],-1,0
69e122a9000000001401b000,69df625d0000000021005c63,失败|观众,失败,观众,都是笑话，连站都站不稳，自己摔倒了站不起来，这叫什么机器人啊,0,0
69e11958000000001401a404,69df625d0000000021005c63,失败|观众,失败,观众,碰瓷党有接班人了，以后他们上场，赔得多又无生命危险,-1,10
69e1121c000000001401ac06,69df625d0000000021005c63,失败|观众,失败,观众,机器人如发神经病突然伤害路边行人怎么办？机器人手臂、脚都是金属外表，谁受得了？,0,0
