comment_id,帖子id,post_category,robot_status,human_role,content,topic_raw,topic_assigned,topic_reduced
69e83b55000000001401d826,69e59e520000000022027a90,弱势|观众,弱势,观众,真不敢想 这些机器人去照顾腿脚不方便的老人天天摔跤，还得让老人去扶他们[笑哭R][笑哭R][笑哭R],2,2,0
69e5e248000000001401c017,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人🤖撞了车算谁的责任[偷笑R],-1,2,-1
69e66dcd000000001401ac07,69e59e520000000022027a90,弱势|观众,弱势,观众,现在我们觉得好笑，再过几年他们就来抢我们的饭碗了！[偷笑R],-1,45,-1
69e5f3fd0000000014018c0c,69e59e520000000022027a90,弱势|观众,弱势,观众,设计人员看到这一幕乐不乐,-1,5,-1
69e85a04000000001401a00c,69e59e520000000022027a90,弱势|观众,弱势,观众,这个摔到后脑勺了 腿都僵直[doge],6,6,1
69e889d3000000001401ac25,69e59e520000000022027a90,弱势|观众,弱势,观众,就一儿童遥控玩具现在都整的高大上。,0,0,0
69e6394c000000001401c410,69e59e520000000022027a90,弱势|观众,弱势,观众,这种表现和春晚上的实在太割裂，连走路都走不好，离具身智能就更远了,48,48,12
69e88744000000001401e407,69e59e520000000022027a90,弱势|观众,弱势,观众,一百年后 我们的后代还会把这个做成历史纪录片 回顾先辈们的第一次机器人跑步比赛又多可爱,-1,23,-1
69e72337000000001401900d,69e59e520000000022027a90,弱势|观众,弱势,观众,荣耀：我是来参赛的！无情的参赛机器[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R]谁倒地上他都不带看一眼的[笑哭R],29,29,5
69e5dc61000000001401bc15,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人看热闹这一段，特别像以前玩《模拟人生》，看见别人溺水了，还在旁边鼓掌👏这是什么设定啊[笑哭R],-1,26,-1
69e9d275000000001401cc27,69e59e520000000022027a90,弱势|观众,弱势,观众,踢保安那一下真崩不住了哈哈哈哈哈哈哈哈,75,75,1
69e5e6fa000000001401e82f,69e59e520000000022027a90,弱势|观众,弱势,观众,就爱看你家的报道哈哈哈哈哈哈哈哈哈,-1,11,-1
69e5db6e000000001401bc3a,69e59e520000000022027a90,弱势|观众,弱势,观众,太短了，你是不是偷懒了,-1,18,-1
69e732340000000014018c1c,69e59e520000000022027a90,弱势|观众,弱势,观众,执勤警察被T了一脚，好好笑[捂脸R][捂脸R][捂脸R],75,75,1
69e60848000000001401c426,69e59e520000000022027a90,弱势|观众,弱势,观众,明年会不会机器人救援的也是机器人了啊,16,16,0
69e82a2c0000000014018800,69e59e520000000022027a90,弱势|观众,弱势,观众,今年自主的还是跑不过遥控的，但以国内机器人的迭代速度，明年估计就是自主的天下了，后年就可以跑障碍赛了,0,0,0
69f7e1600000000028008344,69e59e520000000022027a90,弱势|观众,弱势,观众,表演节目呢，哪里还顾得上比赛[偷笑R],12,12,1
69e7091b000000001401d415,69e59e520000000022027a90,弱势|观众,弱势,观众,看了这届机器人马拉松的切片，有的还配音直接能把人笑死[捂脸R],1,1,0
69e886af000000001401a01c,69e59e520000000022027a90,弱势|观众,弱势,观众,第一位出场的机器人那深受打击的样子，委实让人笑死,-1,68,-1
69e73b1c0000000014018c07,69e59e520000000022027a90,弱势|观众,弱势,观众,这个赛道养活了不少闲人。[得意R],62,62,3
69e8252f0000000014013007,69e59e520000000022027a90,弱势|观众,弱势,观众,我宣布！奶瓶小派获得最佳人气奖！太可爱了这小玩意儿[萌萌哒R],19,19,4
69e781d2000000001401cc2c,69e59e520000000022027a90,弱势|观众,弱势,观众,若干年后，这些都是机器人的黑历史[笑哭R],-1,45,-1
69e6f5a5000000001401c008,69e59e520000000022027a90,弱势|观众,弱势,观众,他们是怎么忍住不笑的[笑哭R],-1,2,-1
69e83cff000000001401dc05,69e59e520000000022027a90,弱势|观众,弱势,观众,上来就抠电池那个笑死我了,14,14,2
69e67013000000001401cc04,69e59e520000000022027a90,弱势|观众,弱势,观众,最惨的是哪些程序猿吧，他们应该怎么都没想到自己要狂追自己写的代码，俗称跑代码,3,3,0
69f001f0000000002b00017c,69e59e520000000022027a90,弱势|观众,弱势,观众,那个安保被机器人踢了一脚，会不会淤青了,75,75,1
69e8283b0000000014013c02,69e59e520000000022027a90,弱势|观众,弱势,观众,能去的真的都很牛了！各个研发人员都很厉害~,15,15,0
69e988ce000000001401dc02,69e59e520000000022027a90,弱势|观众,弱势,观众,[汗颜R]科技进步真是快啊，两年前上春晚，走路还得人扶，现在都能跑马拉松了。,-1,48,-1
69e6e32d000000001401900e,69e59e520000000022027a90,弱势|观众,弱势,观众,中国的机器人领先世界七十年，出场普遍就是70岁老人的水平,7,7,0
69f1b81c000000002701ff7d,69e59e520000000022027a90,弱势|观众,弱势,观众,很难不笑 我笑得肚子痛,-1,11,-1
6a006e47000000002b02832f,69e59e520000000022027a90,弱势|观众,弱势,观众,这个我在抖音上也看到了，好玩的很,11,11,1
69fd4648000000002702b970,69e59e520000000022027a90,弱势|观众,弱势,观众,还说机器人代替人类做任何事,7,7,0
69f81393000000002803ea86,69e59e520000000022027a90,弱势|观众,弱势,观众,的特热的天热热二爷爷爷爷,38,38,2
69f7d0310000000028035068,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人也会碰瓷,-1,86,-1
69f452ea00000000270205eb,69e59e520000000022027a90,弱势|观众,弱势,观众,还以为芬太尼折叠了（不是,-1,57,-1
69f2fb6a000000002803fed9,69e59e520000000022027a90,弱势|观众,弱势,观众,摇控玩具而已。,0,0,0
69eed26e000000002803e3f2,69e59e520000000022027a90,弱势|观众,弱势,观众,望严查国补去向,30,30,1
69eeb4b4000000002b028509,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人全乱套了,2,2,0
69ee3d1a000000002702233c,69e59e520000000022027a90,弱势|观众,弱势,观众,向工程师们致敬！,3,3,0
69ee0b64000000002803956b,69e59e520000000022027a90,弱势|观众,弱势,观众,"抱歉，打扰了！
原谅我来这里蹭点流量[哭惹R] 我是个快要倒下的母亲，天塌了[哭惹R]一岁多宝贝女儿得了  神经母细胞留   。在Icu里面虚弱的躺着，副作用让她掉发，呕吐，隔着玻璃看进去心都像被针扎一样疼[哭惹R]请您到头...像看看宝宝好吗   一声加油，一分鼓励，一个点赞都是爱[合十R][合十R]。。，给您磕！！头感恩了",-1,84,-1
69edfc0c0000000027029c72,69e59e520000000022027a90,弱势|观众,弱势,观众,这是个黑机器人，得拿鞭子抽才会跑,-1,6,-1
69edf6ca000000002900c95d,69e59e520000000022027a90,弱势|观众,弱势,观众,个个都是人才，说话又好听,-1,73,-1
69edbd360000000028008573,69e59e520000000022027a90,弱势|观众,弱势,观众,被他踹一脚，得疼几天,6,6,1
69ed76cb000000002900dde8,69e59e520000000022027a90,弱势|观众,弱势,观众,那個鼓掌的太樂人了！看來愛熱鬧機器人繼承國人愛好！,-1,2,-1
69ed2e000000000029025d91,69e59e520000000022027a90,弱势|观众,弱势,观众,我不觉得失败有啥问题。 不过我觉得.....,-1,44,-1
69ed1e0b000000002803d0ae,69e59e520000000022027a90,弱势|观众,弱势,观众,现在还不能叫机器人！只能叫机械人！,-1,2,-1
69ecc6e40000000029035e3f,69e59e520000000022027a90,弱势|观众,弱势,观众,看来茶水博士和阿童木的时代要来了[偷笑R],-1,45,-1
69eca71a000000002a032ae0,69e59e520000000022027a90,弱势|观众,弱势,观众,看来还得一年进化才行[黄金薯R][黄金薯R][黄金薯R],8,8,1
69eca553000000002900e041,69e59e520000000022027a90,弱势|观众,弱势,观众,只有前几名是真来比赛的，其他的是来搞笑的[笑哭R][笑哭R][笑哭R],12,12,1
69ec9fc4000000002702ca46,69e59e520000000022027a90,弱势|观众,弱势,观众,累成机器人了[笑哭R],2,2,0
69ec8060000000002902c9c6,69e59e520000000022027a90,弱势|观众,弱势,观众,技术进步的太快了,15,15,0
69ec59c2000000002b025f35,69e59e520000000022027a90,弱势|观众,弱势,观众,他们是怎么忍住不笑的,-1,2,-1
69ec1bf7000000002900df06,69e59e520000000022027a90,弱势|观众,弱势,观众,我看到了各种严重的安全隐患,-1,28,-1
69ec1803000000002901939d,69e59e520000000022027a90,弱势|观众,弱势,观众,配乐很棒,73,73,1
69ebac070000000028037e01,69e59e520000000022027a90,弱势|观众,弱势,观众,还是你整的有意思[笑哭R][笑哭R],-1,36,-1
69eba9e0000000002701c01e,69e59e520000000022027a90,弱势|观众,弱势,观众,在过几年就成熟了,45,45,1
69eb65d5000000002a0338f5,69e59e520000000022027a90,弱势|观众,弱势,观众,哈哈配乐讲解好搞笑😆,73,73,1
69eb5e46000000002800a10f,69e59e520000000022027a90,弱势|观众,弱势,观众,以后靠你们养老呢，要是一会肘击，一会飞踹，这还得了[笑哭R][笑哭R][笑哭R],33,33,1
69eb59e5000000002803b233,69e59e520000000022027a90,弱势|观众,弱势,观众,这我真的绷不住了[笑哭R],-1,72,-1
69eb285a000000001401b820,69e59e520000000022027a90,弱势|观众,弱势,观众,这些机器人就跟刚学会走路的孩子一样,-1,65,-1
69eaf5cf000000001401d419,69e59e520000000022027a90,弱势|观众,弱势,观众,应该是防电磁干扰做的不好,14,14,2
69eaea22000000001401ac08,69e59e520000000022027a90,弱势|观众,弱势,观众,支持继续发展,45,45,1
69eae9a80000000014018000,69e59e520000000022027a90,弱势|观众,弱势,观众,加上音乐和解说真的笑到肚痛[笑哭R],36,36,1
69eae0ee0000000014019814,69e59e520000000022027a90,弱势|观众,弱势,观众,跑步的话，直接用轮子不好吗,-1,9,-1
69ead4c0000000001401d819,69e59e520000000022027a90,弱势|观众,弱势,观众,发出嘲笑的掌声  哈哈哈哈哈哈哈,11,11,1
69ead428000000001401dc06,69e59e520000000022027a90,弱势|观众,弱势,观众,哈哈哈哈哈哈 比去年厉害了很多！,8,8,1
69ead15a000000000d023c02,69e59e520000000022027a90,弱势|观众,弱势,观众,Oh no robots have started drinking !!!,43,43,0
69eac9dc000000001401e008,69e59e520000000022027a90,弱势|观众,弱势,观众,一堆遥控玩具,0,0,0
69eabad9000000001401c406,69e59e520000000022027a90,弱势|观众,弱势,观众,踹保安的那个也太搞笑了🤭,75,75,1
69eab220000000001401b000,69e59e520000000022027a90,弱势|观众,弱势,观众,果然，扣电池可以应对一切bug[抠鼻R],14,14,2
69ea8b55000000001401bc00,69e59e520000000022027a90,弱势|观众,弱势,观众,可以每年举办一次机器人比赛，但不一定是跑步，比赛的项目提前半年从官网上获取。之后半年的时间各个公司对机器人进行调试来适应比赛，不断完善机器人各项技能。,1,1,0
69ea4b1b0000000014018809,69e59e520000000022027a90,弱势|观众,弱势,观众,第二个是宇树吗？,52,52,5
69ea3699000000001401bc1b,69e59e520000000022027a90,弱势|观众,弱势,观众,就喜欢看机器人赛跑,26,26,0
69e9fad5000000001401a010,69e59e520000000022027a90,弱势|观众,弱势,观众,这是喝多少了醉成这样[偷笑R],68,68,8
69e9cfcf0000000014019814,69e59e520000000022027a90,弱势|观众,弱势,观众,后面跟着个遥控手！说白了就是大型遥控玩具[捂脸R]而已,0,0,0
69e9c3dd000000001401dc18,69e59e520000000022027a90,弱势|观众,弱势,观众,开头怎么还漂移开了，我还以为像球球飞车是的有氮气加速[捂脸R],-1,80,-1
69e9c35f000000001401e411,69e59e520000000022027a90,弱势|观众,弱势,观众,最后一个有点像怪奇物语啊,-1,10,-1
69e9c327000000001401cc25,69e59e520000000022027a90,弱势|观众,弱势,观众,这机器人低血糖了,-1,37,-1
69e9c1b8000000001401d407,69e59e520000000022027a90,弱势|观众,弱势,观众,搞喜啊，机器狗也跑一下，看看谁的电池耐用,1,1,0
69e9b97e000000001401dc0c,69e59e520000000022027a90,弱势|观众,弱势,观众,为什么跟人类一样抽象哈哈哈哈哈，笑鼠我了,-1,28,-1
69e9b60f000000001401b80a,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人发疯，危险了！,-1,2,-1
69e9b07a000000001401e00d,69e59e520000000022027a90,弱势|观众,弱势,观众,我来看看我买了并每天定投的机器人基金发展的咋样了,82,82,0
69e9ae21000000001401c41b,69e59e520000000022027a90,弱势|观众,弱势,观众,上一代也是机器人跑马拉松爆了一地装备。,1,1,0
69e9ac11000000001401a006,69e59e520000000022027a90,弱势|观众,弱势,观众,玩抽象这块还得看中国,76,76,1
69e9aafa000000001401ac09,69e59e520000000022027a90,弱势|观众,弱势,观众,去年那个美女机器人走猫步那个，这次怎么不来假装啊。资本作假没代价，老百姓做假法律代价。,26,26,0
69e9aa76000000001401b01b,69e59e520000000022027a90,弱势|观众,弱势,观众,走出第一步！！以后只会越来越好！！加油！！！！,-1,84,-1
69e9a8d2000000001401cc0d,69e59e520000000022027a90,弱势|观众,弱势,观众,不行啊！还得进一步研究！,-1,31,-1
69e9a86e0000000014019817,69e59e520000000022027a90,弱势|观众,弱势,观众,前女友的简直了[笑哭R],-1,26,-1
69e9a46e0000000014019405,69e59e520000000022027a90,弱势|观众,弱势,观众,“就瞎走”那个，俺真的要笑岔气了，还有那个花田里犯了错，真的逗死了[笑哭R][笑哭R][笑哭R],-1,75,-1
69e9a276000000001401a008,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人伤人事件，多年后人类才意识到那不是一个意外[doge],-1,28,-1
69e9a131000000001401c807,69e59e520000000022027a90,弱势|观众,弱势,观众,怎么艺术成这样,-1,64,-1
69e9a125000000001401e41a,69e59e520000000022027a90,弱势|观众,弱势,观众,[大笑R][大笑R][大笑R][大笑R]一整个人类出洋相的状态,-1,28,-1
69e99f4d000000001401dc0e,69e59e520000000022027a90,弱势|观众,弱势,观众,心碎了一地,6,6,1
69e99ecf000000001401dc01,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人还看热闹！！！有点可怕呀,2,2,0
69e99e61000000001401e42d,69e59e520000000022027a90,弱势|观众,弱势,观众,这不是去年的吗？今年不是这几个[偷笑R],8,8,1
69e99e35000000001401e82f,69e59e520000000022027a90,弱势|观众,弱势,观众,我是来看热闹的 ，看到最后要感谢讲解丰富的带动了欢乐,-1,11,-1
69e99dfd000000001401a405,69e59e520000000022027a90,弱势|观众,弱势,观众,一生爱来热闹的中国人，研究出来的机器人也不例外啊,7,7,0
69e99a34000000001401943b,69e59e520000000022027a90,弱势|观众,弱势,观众,这科技发展的真快呀,15,15,0
69e993bf000000001401a80d,69e59e520000000022027a90,弱势|观众,弱势,观众,它的赛道是跑道，我的赛道是地图上那些未连成线的点。常在深夜刷懂车弟自驾攻略，收藏了一堆小众秘境，就等一个假期和我的车去画属于我们自己的路线,0,0,0
69e98a6d0000000014019426,69e59e520000000022027a90,弱势|观众,弱势,观众,骗补贴骗投资,30,30,1
69e9841f000000002b002dbd,69e59e520000000022027a90,弱势|观众,弱势,观众,定一个和假酒喝多了,68,68,8
69e97f11000000001401e002,69e59e520000000022027a90,弱势|观众,弱势,观众,考验好多东西，无人机器人是未来方向,-1,69,-1
69e97b540000000014019407,69e59e520000000022027a90,弱势|观众,弱势,观众,这视频20年后有人在看吗？,-1,45,-1
69e97512000000001401b825,69e59e520000000022027a90,弱势|观众,弱势,观众,好怕以后机器人战士冲锋时调转枪口向友军射击。,-1,4,-1
69e9721b0000000014018816,69e59e520000000022027a90,弱势|观众,弱势,观众,全是遥控玩具,0,0,0
69e9714a000000001401e41b,69e59e520000000022027a90,弱势|观众,弱势,观众,做手机，做汽车，做人形机械人,5,5,0
69e970de000000001401b007,69e59e520000000022027a90,弱势|观众,弱势,观众,哈哈！第一个还真像看到前女友。不，应该是像看到女友出轨那样的不敢置信。加上愤怒想上前质问的样子。[失望R],-1,2,-1
69e967ea000000001401d41b,69e59e520000000022027a90,弱势|观众,弱势,观众,想想这些机器人的开发厂家，他们心里估计要哭吧[笑哭R],2,2,0
69e965ce000000001401a805,69e59e520000000022027a90,弱势|观众,弱势,观众,这些机器人太可爱了[点赞R][点赞R][点赞R][点赞R],2,2,0
69e963e9000000001401dc04,69e59e520000000022027a90,弱势|观众,弱势,观众,机器人刚起步，慢慢加油,-1,84,-1
69e961ab000000001401a001,69e59e520000000022027a90,弱势|观众,弱势,观众,喝高了就不要参加比赛啊[偷笑R],68,68,8
